gen	min       	avg       	max      	std        
0  	428.998   	634.193   	706.345  	47.3156    
1  	382.609   	540.426   	590.783  	35.8895    
2  	330.91    	468.709   	510.505  	30.0003    
3  	301.194   	408.41    	446.426  	26.7877    
4  	268.509   	357.286   	388.238  	21.3839    
5  	252.002   	317.42    	343.78   	19.3403    
6  	217.903   	281.504   	304.06   	15.3574    
7  	186.16    	254.155   	274.363  	14.9231    
8  	162.024   	226.778   	246.353  	14.6683    
9  	149.953   	200.142   	219.604  	13.4023    
10 	141.88    	176.354   	192.845  	11.5093    
11 	119.232   	157.384   	169.107  	8.28303    
12 	117.014   	143.223   	154.454  	7.96509    
13 	99.8607   	130.16    	140.768  	7.23491    
14 	91.4142   	118.367   	127.203  	6.57612    
15 	76.7052   	106.377   	115.739  	6.72653    
16 	72.1268   	95.5755   	103.66   	5.67921    
17 	61.7288   	86.0418   	93.7994  	6.0166     
18 	56.2208   	76.3711   	84.2388  	5.46988    
19 	49.3052   	67.7371   	74.6031  	4.85719    
20 	43.4618   	60.305    	66.7112  	4.61425    
21 	37.0091   	53.0598   	59.2812  	4.39012    
22 	27.2177   	46.5206   	51.7231  	3.72518    
23 	26.5525   	40.9673   	45.7964  	3.64786    
24 	24.2063   	35.3667   	40.0343  	3.33658    
25 	19.6519   	30.548    	35.0397  	2.89804    
26 	17.3275   	26.4519   	29.87    	2.46073    
27 	16.2461   	22.5962   	25.8666  	2.26579    
28 	12.961    	19.4777   	22.2855  	1.8003     
29 	10.8824   	16.8965   	19.2391  	1.65275    
30 	8.34748   	14.4207   	16.665   	1.6114     
31 	6.25846   	12.0925   	14.2453  	1.49227    
32 	4.88162   	10.0483   	11.9883  	1.39099    
33 	3.80928   	8.20013   	9.9316   	1.23769    
34 	1.65897   	6.40784   	8.09677  	1.18086    
35 	0.254418  	4.70426   	6.14999  	0.991662   
36 	-0.0041614	3.2764    	4.55055  	0.90302    
37 	-0.554424 	1.9148    	2.9792   	0.736067   
38 	-1.5504   	0.866075  	1.7878   	0.649749   
39 	-1.90315  	-0.0804172	0.732871 	0.558764   
40 	-2.72932  	-0.919514 	-0.193656	0.530082   
41 	-3.20391  	-1.67407  	-1.02574 	0.45991    
42 	-3.81357  	-2.29102  	-1.65633 	0.437473   
43 	-4.59239  	-2.88974  	-2.32591 	0.384929   
44 	-5.07546  	-3.42636  	-2.92487 	0.382643   
45 	-5.5304   	-3.99288  	-3.45141 	0.398457   
46 	-6.40449  	-4.57392  	-4.02089 	0.379724   
47 	-6.51835  	-5.10889  	-4.62929 	0.331493   
48 	-6.80958  	-5.56404  	-5.15212 	0.303419   
49 	-6.96493  	-6.01336  	-5.56301 	0.322704   
50 	-7.39132  	-6.43334  	-6.0673  	0.207823   
51 	-7.45687  	-6.70794  	-6.4431  	0.188185   
52 	-7.54458  	-6.9788   	-6.73025 	0.17709    
53 	-7.81292  	-7.26968  	-7.0311  	0.141461   
54 	-7.89189  	-7.47623  	-7.33681 	0.104027   
55 	-7.98661  	-7.64191  	-7.48139 	0.113282   
56 	-8.16499  	-7.80511  	-7.65338 	0.0934022  
57 	-8.3261   	-7.93571  	-7.82229 	0.0798353  
