gen	min    	avg       	max        	std        
0  	168.932	1.1658e+06	2.88578e+07	2.80754e+06
1  	153    	800944    	1.78712e+07	2.29037e+06
2  	153    	4257.31   	496877     	33954.2    
3  	151.45 	19202.5   	2.63892e+06	166915     
4  	151.45 	2839.93   	405618     	21086.3    
5  	141.899	5144.22   	1.52625e+06	60761.8    
6  	141.899	7322.25   	1.24678e+06	65101      
7  	141.899	5539.08   	1.20491e+06	53672.4    
8  	140.819	4627.76   	969178     	43018.8    
9  	140.819	10554.6   	2.04826e+06	102967     
10 	140.819	10520.4   	2.22443e+06	102934     
11 	140.819	6027.27   	1.34873e+06	59026.3    
12 	140.819	15519.9   	1.63199e+06	106023     
13 	140.819	13957.9   	2.26494e+06	144847     
14 	140.819	4416.13   	419876     	33733.7    
15 	140.819	5369.59   	491731     	38192.4    
16 	140.819	6237.31   	724288     	51234      
17 	140.693	7260.67   	611978     	50673.4    
18 	140.693	6871.49   	1.22067e+06	59090      
19 	140.66 	8700      	1.24126e+06	73362.2    
20 	140.66 	4299.22   	515879     	33279.4    
21 	140.66 	9023.45   	2.04944e+06	88826.1    
22 	140.66 	5093.61   	566928     	40232      
23 	140.66 	10588.4   	1.02621e+06	72190.5    
24 	140.66 	6781.34   	724406     	52084.1    
25 	140.66 	5004.57   	736627     	41145.6    
26 	140.66 	9817.76   	1.98204e+06	101318     
27 	140.66 	7292.07   	2.06555e+06	81360.7    
28 	140.66 	4468.58   	488744     	35454      
29 	140.66 	6377.94   	1.11913e+06	51949.4    
30 	140.66 	12009.9   	1.84971e+06	100169     
31 	140.66 	6677.92   	1.54244e+06	69258.6    
32 	140.66 	3114.43   	305648     	20809      
33 	140.66 	7855.24   	1.98479e+06	81856.5    
34 	140.66 	10685     	1.97179e+06	121690     
35 	140.66 	6625.04   	1.02123e+06	53356.2    
36 	140.66 	6340.46   	880611     	57053.7    
37 	140.66 	19151     	5.40137e+06	214434     
38 	140.66 	6979.61   	570898     	50870.7    
39 	140.66 	12952     	2.63741e+06	132138     
40 	140.66 	7231.27   	660771     	48111.9    
41 	140.66 	6996.36   	986448     	58929      
42 	140.66 	5678.4    	1.68975e+06	67849.4    
43 	140.66 	7832.73   	1.71895e+06	77167.4    
44 	140.66 	4374.76   	541969     	34294.2    
45 	140.66 	6342.92   	810218     	50927.3    
46 	140.66 	4948.86   	393087     	30619.5    
47 	140.66 	4362.03   	588006     	33305.3    
48 	140.66 	5384.85   	897872     	48274.2    
49 	140.66 	8193.16   	1.23586e+06	69678.9    
50 	140.66 	6346.03   	926838     	52017.3    
51 	140.66 	7880.91   	1.15169e+06	62266.8    
52 	140.66 	6678.73   	1.31199e+06	66988      
53 	140.66 	4576.04   	545207     	38123.3    
54 	140.66 	5956.23   	556927     	50215.1    
55 	140.66 	2846.79   	489334     	26653.8    
56 	140.66 	8642.06   	1.97097e+06	89537.4    
57 	140.66 	7019.06   	1.47147e+06	75912.5    
58 	140.66 	4706      	434405     	29341.2    
59 	140.66 	7152.27   	619597     	51518.7    
60 	140.66 	6365.81   	1.66436e+06	69222.2    
61 	140.66 	7719.23   	1.0624e+06 	68345.3    
62 	140.66 	7965.16   	1.0351e+06 	65610.5    
63 	140.66 	7454.66   	2.2514e+06 	86013.4    
64 	140.66 	6588.23   	1.08568e+06	53641      
65 	140.66 	10930.8   	2.06692e+06	120362     
66 	140.66 	8061.06   	1.99513e+06	81638.7    
67 	137.383	7971.74   	1.55936e+06	70042.3    
68 	137.383	13241.9   	1.51728e+06	117978     
69 	137.383	9398.17   	1.24478e+06	80766.2    
70 	137.383	7437.23   	1.74718e+06	85676.1    
71 	137.383	4114.12   	1.27708e+06	50402.8    
72 	137.383	11099.2   	1.36816e+06	91471.4    
73 	137.383	7468.18   	1.18692e+06	65392.8    
74 	137.383	7341.96   	924897     	60641.8    
75 	137.383	6530.77   	1.51277e+06	67548.2    
76 	137.383	4571.91   	534842     	34659.4    
77 	137.383	4854.71   	438431     	32038      
78 	137.383	5721.4    	1.56951e+06	66968.9    
79 	137.383	8290.76   	1.37548e+06	77373.2    
80 	137.383	3950.26   	298606     	24802.7    
81 	137.383	4062.03   	320033     	26588.7    
82 	137.383	12994.2   	3.38701e+06	149748     
83 	137.363	4224.84   	551245     	34082.5    
84 	137.363	7580.84   	1.22789e+06	64112.8    
85 	128.321	3719.02   	664319     	35656.9    
86 	128.321	4298.67   	486805     	32470.6    
87 	128.011	9882.99   	1.77578e+06	88457      
88 	126.924	4105.12   	592406     	35599.5    
89 	126.915	8106.14   	1.21042e+06	66781.4    
90 	126.915	3358.83   	1.20786e+06	47345.9    
91 	126.915	11230     	1.98138e+06	95419      
92 	126.915	12665     	2.41006e+06	124675     
93 	126.915	15475.4   	1.96967e+06	132381     
94 	126.915	5064.58   	1.19344e+06	48151.7    
95 	126.915	5526.84   	1.10996e+06	50953.3    
96 	126.915	6653.81   	1.12236e+06	56235.6    
97 	126.915	2822.18   	642103     	26178.9    
98 	126.915	8226.53   	1.98333e+06	82983.5    
99 	120.612	3756.79   	419332     	27858.4    
100	120.612	11168.9   	1.643e+06  	99342.3    
101	120.612	9307.6    	1.12897e+06	67833.7    
102	120.612	7383.66   	2.11415e+06	83256      
